Sales,SVD_1,SVD_2
0.0994094488188976,2830.5484279320194,-2.6598086121657527
0.0999015748031496,2842.5667803266824,-2.638209242669773
0.0994094488188976,2834.088275990873,-2.636280948061533
0.0994094488188976,2842.567241526233,-2.5434620959379
0.0989173228346456,2847.52278952951,-2.6855999627137623
0.0989173228346456,2846.815041596022,-2.625010578137466
0.0989173228346456,2843.274777024236,-2.669482481606984
0.0984251968503937,2843.274797457091,-2.4911919142282644
0.0989173228346456,2846.106679722768,-2.675783940104881
0.0979330708661417,2833.3802494176225,-2.613600843566151
0.0979330708661417,2834.0887914595996,-2.666120620852642
0.0974409448818897,2819.947733844226,-1.3300769065956448
0.0974409448818897,2829.8407940277502,-2.389418746799544
0.0974409448818897,2834.0888080935256,-2.6833440827674977
0.0969488188976378,2829.8405868765894,-2.509278874562694
0.0974409448818897,2846.1072921752825,-2.1954079153795365
0.0964566929133858,2846.814655920134,-2.578661711390195
0.0964566929133858,2801.556127560395,-2.62788420991996
0.0964566929133858,2843.982706063773,-2.29297990912492
0.0964566929133858,2844.690894163815,-2.5626909935032374
0.0964566929133858,2829.8406756844915,-2.617863145094638
0.0959645669291338,2831.9675703938415,0.4714201119619847
0.0959645669291338,2844.6903777103057,-2.578600720825793
0.0954724409448819,2846.1068860743544,-2.2953991866566246
0.0954724409448819,2830.548529582156,-2.6494274342223023
0.0959645669291338,2832.6726836414946,-2.5559977199181185
0.0959645669291338,2831.964996580494,-2.6501131990209896
0.0954724409448819,2817.822431267364,-2.6274120064970474
0.0954724409448819,2830.5483522098416,-2.606296676572977
0.0954724409448819,2834.088875554147,-2.567019122544762
0.0954724409448818,2829.132514668708,-2.5964029093048433
0.0949803149606299,2829.8406593418445,-2.656783579537481
0.0949803149606299,2834.0887706960475,-2.673767978809015
0.0949803149606299,2830.548669472796,-2.625329440562651
0.0959645669291338,2843.982937000314,-2.439423675477817
0.0954724409448819,2845.3984241401045,-2.658923742276885
0.0949803149606299,2819.2384136759847,-2.5004553273728183
0.0949803149606299,2834.0884466995326,-2.574057925736589
0.0944881889763779,2831.2569499658975,-2.6390707166897127
0.0944881889763779,2818.535810338027,3.911104523978046
0.0944881889763779,2817.1143892620676,-2.634709117443579
0.093996062992126,2830.5482286339034,-2.6243304332105004
0.093996062992126,2829.1348072638166,-0.5565217158391681
0.093996062992126,2834.088810897908,-2.666675916089897
0.093996062992126,2847.522539768754,-2.6669743328540405
0.093996062992126,2829.1330324795767,-2.629730481594087
0.093996062992126,2831.256514201998,-2.6441234921833536
0.093503937007874,2844.6903328215776,-2.568255837211196
0.093503937007874,2847.5228400533774,-2.691442828098948
0.093996062992126,2834.796695734157,-2.6048221162400234
0.093011811023622,2829.1332771976604,-2.476559078779901
0.093011811023622,2844.6910476597286,-2.595434471546871
0.093011811023622,2844.6906443786233,-2.659007630753498
0.0925196850393701,2834.796289157016,-2.654166448449818
0.0925196850393701,2834.088625512647,-2.679305540931566
0.0925196850393701,2834.0883093139505,-2.6455343674640686
0.0925196850393701,2848.2332703165193,0.01559172751791867
0.0920275590551181,2828.4311864200513,4.9970865573286805
0.0920275590551181,2831.2568916641308,-2.639910911791595
0.0925196850393701,2834.088377420574,-2.664786632003183
0.0920275590551181,2831.964864334067,-2.180726480309568
0.0920275590551181,2819.946382379131,-2.4969047441855388
0.0915354330708661,2820.654355479527,-2.3846891037930398
0.0920275590551181,2833.3806519611317,-2.695325828884555
0.0915354330708661,2843.2755288280687,-2.245241044115074
0.0910433070866141,2831.2568220040966,-2.6059245196962206
0.0915354330708661,2828.4268092805587,-0.6105860420242528
0.0910433070866141,2842.567177942443,-2.6418409436587744
0.0910433070866141,2829.134859751815,-0.4888243523304439
0.0910433070866141,2845.399547924872,-2.0637943116722566
0.0910433070866141,2831.2566140557974,-2.4834366530785026
0.0910433070866141,2834.0884403369123,-2.652782922678798
0.0910433070866141,2843.983037131163,-2.3159775569902274
0.0910433070866141,2829.1323987372107,-2.6241630233504907
0.0910433070866141,2831.9643275802955,-2.675802850153587
0.0905511811023622,2834.7963254325796,-2.664170479766711
0.0905511811023622,2831.2565227584487,-2.646715299159666
0.0905511811023622,2848.231026906817,-2.594743976139372
0.0900590551181102,2833.38033936006,-2.6434474944725554
0.0900590551181102,2831.9643656721805,-2.670610668306477
0.0905511811023622,2834.0901024663654,-0.41705951671163244
0.0895669291338582,2831.9642099760536,-2.638248584044281
0.0895669291338583,2818.5304677459694,-2.490056591943766
0.0895669291338582,2846.81513337845,-2.65364366643812
0.0895669291338582,2845.3987389319295,-2.098555963047737
0.0890748031496063,2844.691410884965,-2.4373023445503748
0.0890748031496063,2817.114523766314,-2.47644334016397
0.0890748031496063,2829.1327522339225,-2.660552683876107
0.0890748031496063,2833.3809438736603,-2.564271487064878
0.0890748031496063,2847.5305008624737,7.071806669420497
0.0890748031496063,2829.1324671023403,-2.663110666962473
0.0885826771653543,2828.4256506157462,-1.9989932292644532
0.0890748031496063,2830.548566535198,-2.633587024287026
0.0885826771653543,2831.256497000508,-2.6361373380252875
0.0885826771653543,2842.566760360589,-2.4977723327459507
0.0880905511811024,2820.6542975659645,-2.6340812083644534
0.0880905511811023,2830.549469901229,-1.503354332840533
0.0880905511811023,2834.088572888142,-2.696928030789241
0.0875984251968504,2845.3986665887273,-2.47346740193521
0.0875984251968504,2843.274972974745,-2.6386212684011285
0.0875984251968504,2817.114881478502,-2.198663787741214
0.0871062992125984,2829.1325987140226,-2.6366701618977952
0.0871062992125984,2831.9644738328357,-2.5087969238059937
0.0871062992125984,2830.548768775327,-2.6579721138642753
0.0871062992125984,2848.2302326154218,-2.659442601694384
0.0866141732283464,2831.9645389060584,-2.6257226997673495
0.0861220472440945,2829.841104606881,-2.6314685607297585
0.0861220472440945,2829.1328095719637,-2.5011265222043466
0.0861220472440945,2833.3803531923145,-2.6573003710320897
0.0866141732283464,2834.7967973993004,-2.613689977346471
0.0866141732283464,2843.985775979324,1.329040438147812
0.0861220472440945,2831.256512711454,-2.648036714969926
0.0861220472440945,2817.1152955974994,-1.5265732530483285
0.0861220472440945,2831.256500894966,-2.6346774979475427
0.0861220472440945,2829.8406068415297,-2.655783748968883
0.0861220472440945,2820.6541813417016,-2.646257965308077
0.0861220472440945,2833.3803917017403,-2.659750902813734
0.0861220472440945,2831.256186400892,-2.6102734608870586
0.0856299212598425,2842.5674029896595,-2.2960868124896825
0.0856299212598425,2847.522570510182,-2.2539321378166233
0.0861220472440945,2820.654039552913,-2.6674436244527784
0.0861220472440945,2829.1350677530063,0.3165814973083037
0.0856299212598425,2831.256515808982,-2.6494949710955535
0.0861220472440945,2831.2566421746724,-2.6518628044650145
0.0856299212598425,2834.0883795684113,-2.5829262608903063
0.0856299212598425,2833.3805653027257,-2.510387796278268
0.0856299212598425,2820.6544127454217,-2.384691846458511
0.0856299212598425,2845.3984471376225,-2.6731589772012985
0.0851377952755905,2848.2303458778906,-2.682112791958063
0.0856299212598425,2846.106680165915,-2.6724914855295525
0.0851377952755905,2848.2307037568976,-2.3066452861394526
0.0846456692913386,2829.840815628332,-2.6226109406658242
0.0846456692913386,2819.946315741951,-2.654722375129857
0.0846456692913386,2829.1330352507625,-2.0689720565620413
0.0846456692913386,2829.1329712069564,-2.6244970164944403
0.0841535433070866,2844.690853684903,-2.6035578811043822
0.0846456692913386,2834.0885468850925,-2.6964192472648545
0.0841535433070866,2847.5225392724396,-2.6554308514284286
0.0841535433070866,2831.2629678136873,4.91459449474862
0.0841535433070866,2834.796496036113,-2.6781522110978817
0.0841535433070866,2833.380571095859,-2.651155357630639
0.0841535433070866,2831.2563708776006,-2.673602525616763
0.0846456692913386,2830.5491114591696,-2.6347931575688097
0.0841535433070866,2846.8153071200836,-2.3263591727156663
0.0836614173228346,2829.1326380664127,-2.64868492302328
0.0836614173228346,2830.5485370858014,-2.651702664528704
0.0836614173228346,2834.796909367356,-2.669356264579888
0.0836614173228346,2843.2754278742577,-2.537032087123732
0.0836614173228346,2820.6538809556296,-2.6305368148510975
0.0841535433070866,2834.088296412209,-2.6362409282927066
0.0836614173228346,2843.275088191041,-2.643776794766889
0.0836614173228346,2843.9825840492854,-2.2517834003402704
0.0831692913385827,2816.414722414855,7.026351634739454
0.0831692913385827,2834.7962881066182,-2.6859844763797662
0.0831692913385827,2834.796410129986,-2.7017757672004055
0.0831692913385827,2833.3802999191416,-2.6268387157463122
0.0831692913385827,2843.9826425505107,-2.573253229502429
0.0831692913385827,2832.673029536165,-2.6922567714409253
0.0826771653543307,2842.5671177939707,-2.6401104560697455
0.0831692913385827,2834.79679059717,-2.1813477282578857
0.0826771653543307,2844.698885437266,7.0592632218389815
0.0831692913385827,2831.964716817841,-2.430325964167688
0.0826771653543307,2829.132941048376,-2.1707689601313214
0.0826771653543307,2843.98239266451,-2.6373850832628687
0.0826771653543307,2844.69081837884,-2.5950302338340276
0.0826771653543307,2820.6541577056782,-2.6329461873747557
0.0831692913385827,2819.238427310331,-2.480356755636577
0.0826771653543307,2829.8407845697957,-2.6521368560389056
0.0826771653543307,2834.088336513716,-2.597735718100574
0.0826771653543307,2833.3809484210924,-2.6544572985272965
0.0821850393700787,2819.2399287255994,-0.699767715749139
0.0821850393700787,2832.672561710539,-2.6340396150672887
0.0826771653543307,2845.398842905071,-2.537200928169825
0.0821850393700787,2830.548381402775,-2.6675286931289213
0.0821850393700787,2834.0888354066324,-2.545732564736386
0.0816929133858267,2834.797161383049,-2.1968538767161903
0.0816929133858267,2830.5485478194796,-2.6497547198981146
0.0816929133858268,2830.5488676203827,-2.673056064408988
0.0816929133858268,2829.1327648119272,-2.530226779963425
0.0816929133858267,2831.964607555617,-2.656439357819737
0.0816929133858268,2830.549278656105,-2.413976986600237
0.0816929133858267,2829.132678378124,-2.429820271240937
0.0816929133858267,2829.132709935207,-2.655683557289212
0.0816929133858267,2845.3992713352186,-1.903663321358775
0.0816929133858268,2830.548468917021,-2.6296242950293562
0.0816929133858268,2828.4248023195055,-2.6700883298545577
0.0816929133858267,2832.672463136574,-2.5846544810628886
0.0812007874015748,2844.6904349681663,-2.6472945941572634
0.0812007874015748,2834.0885033098325,-2.657144365093714
0.0812007874015748,2828.4248616913,-2.263302829694241
0.0812007874015748,2845.3984723599556,-2.6783724096538917
0.0812007874015748,2831.2565229894917,-2.639058664727669
0.0812007874015748,2829.8406166637396,-2.481329846060719
0.0807086614173228,2832.6729044250255,-2.5397040272162354
0.0807086614173228,2833.3805773047056,-2.420300031441068
0.0807086614173228,2834.0884927129077,-2.665430491776193
0.0812007874015748,2801.5564061459195,-2.64052821552631
0.0802165354330708,2831.256198960465,-2.6032726371572372
0.0802165354330708,2831.9643222544128,-2.6620590486795415
0.0807086614173228,2845.3983166801527,-2.646008738278023
0.0802165354330708,2829.8406174248644,-2.636880012751655
0.0802165354330708,2820.654269004661,-2.6332323349966082
0.0802165354330708,2834.0884727017224,-2.5560372713539126
0.0802165354330708,2847.5249694183576,0.19036109363156922
0.0802165354330708,2802.2640963189315,-2.6308115225219826
0.0797244094488189,2830.5486255081714,-2.6551535498803305
0.0797244094488189,2820.656214688234,-0.7399399247311932
0.0797244094488189,2831.2563728866144,-2.668200090936101
0.0797244094488189,2843.9828568716057,-2.58693394506698
0.0792322834645669,2843.9837030974463,-1.8558086910202956
0.0792322834645669,2846.1068846707535,-2.2140686129550864
0.0797244094488189,2831.2564014663562,-2.66648332216515
0.0792322834645669,2820.653892350644,-2.6331737187909345
0.0797244094488189,2842.567165797313,-2.6487099772130343
0.0797244094488189,2831.9645451766914,-2.5861071501065145
0.0792322834645669,2833.380999242492,-2.658328510188055
0.0792322834645669,2842.567330892241,-2.6566191221256905
0.0787401574803149,2831.9643676236774,-2.601531213384866
0.0792322834645669,2831.2563951425773,-2.623549748029665
0.0787401574803149,2833.38052837234,-2.675703119460671
0.0787401574803149,2847.5229575333574,-2.677220856395755
0.0787401574803149,2845.3988257440155,-2.451709919697379
0.078248031496063,2831.9646705538867,-2.6619080162865276
0.0787401574803149,2845.3984762300092,-2.6810621085655195
0.078248031496063,2843.275423814793,-2.4712894608338147
0.078248031496063,2801.5561691597222,-2.636997590948487
0.0787401574803149,2842.56720310562,-2.5134168522830524
0.077755905511811,2802.2641037428507,-2.6333900559215815
0.077755905511811,2834.0895923882795,-0.6335930272565086
0.077755905511811,2819.2407778830184,0.1855525347952287
0.077755905511811,2820.6541430933016,-2.640987427170113
0.077755905511811,2842.567078209946,-2.634170893854382
0.0787401574803149,2834.0885719009934,-2.5285189053717727
0.077755905511811,2843.2748170350246,-2.5111473018300092
0.077755905511811,2831.25639330623,-2.6582857294567743
0.077755905511811,2846.106737796752,-2.633442926819698
0.077263779527559,2846.106591059466,-2.655644284332021
0.077263779527559,2834.088395425364,-2.591269640128726
0.077263779527559,2829.840658342382,-2.6266143865168963
0.077263779527559,2828.424658021846,-2.6250429636496304
0.077263779527559,2834.0902359395327,-0.5492584130972651
0.0767716535433071,2834.088298828398,-2.631443256833685
0.0767716535433071,2843.2746787570504,-2.618086375249522
0.0767716535433071,2829.132660997527,-2.6348886017477717
0.0767716535433071,2843.274809288006,-2.634925668211317
0.0767716535433071,2834.796928811086,-1.9323534671587195
0.0767716535433071,2829.840720347756,-2.632832577933477
0.0767716535433071,2834.088094933642,-2.637404420668964
0.0762795275590551,2834.0884765669925,-2.651924087550016
0.0762795275590551,2817.82238549529,-2.651785882867731
0.0762795275590551,2843.2753523847205,-2.660963750139569
0.0767716535433071,2828.42480766371,-2.627128556152968
0.0762795275590551,2833.3804025687577,-2.65692817973297
0.0762795275590551,2834.0883865352953,-2.5843426660325037
0.0762795275590551,2842.5668823637498,-2.6405826580865615
0.0767716535433071,2832.6724511607667,-2.650949964468417
0.0757874015748031,2848.2305361155372,-2.6795839850387373
0.0762795275590551,2828.425184410055,-2.5305517385607996
0.0762795275590551,2844.691011984188,-2.4010619013543795
0.0757874015748031,2830.548522831934,-2.6465903067399736
0.0757874015748031,2834.7964930830344,-2.6587619450032305
0.0757874015748031,2842.567478443361,-2.5303439931267913
0.0757874015748031,2829.840591943302,-2.637405594202386
0.0757874015748031,2829.132352376898,-2.475697567292208
0.0752952755905512,2843.9831165412816,-2.586517669454274
0.0752952755905512,2818.530826803846,-2.6337875355420834
0.0752952755905512,2844.6905171145863,-2.5940115292026418
0.0752952755905512,2829.1335200667622,-2.1310338698454276
0.0752952755905512,2843.2761903969367,-0.5342898476003157
0.0752952755905512,2831.96436500017,-2.6703016125356656
0.0748031496062992,2817.822486013181,-2.6336900203934226
0.0748031496062992,2819.9462133674915,-2.638640872884095
0.0752952755905512,2844.690450314464,-2.651899886042988
0.0748031496062992,2819.946470481278,-2.6686510111885933
0.0743110236220472,2843.98519113036,0.5177110995852938
0.0743110236220472,2834.0883489456846,-2.583002531265023
0.0743110236220472,2829.8409214670205,-2.263196253312072
